--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀0.01, curr_params.bias: -40.16, current_time_ms: 115444, curr_params.time_get_image: 59479, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118294, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118305, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118316, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118327, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118338, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118349, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118360, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118371, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118382, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118393, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118404, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118415, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118426, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118437, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118448, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118459, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118470, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118481, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118492, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118503, curr_params.time_get_image: 62343, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118515, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118526, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118537, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118548, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118559, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118570, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118581, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118592, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118603, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118614, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118625, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118636, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118647, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118658, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118669, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118680, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118691, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118702, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118713, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118724, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118735, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118746, curr_params.time_get_image: 62578, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118758, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118769, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118780, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118791, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118802, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118813, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118824, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118835, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118846, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118857, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118868, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118879, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118890, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118901, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118912, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118923, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118934, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118945, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118956, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118967, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.34, current_time_ms: 118978, curr_params.time_get_image: 62814, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.34, offset_x_cm for ac: -39.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 118990, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119001, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119012, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119023, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119034, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119045, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119056, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119067, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119078, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119089, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.16, current_time_ms: 119100, curr_params.time_get_image: 63050, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
