--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀rigin: 0.00, hokan nasi offset_x_cm for ac: -46.40, offset_x_cm for ac: -46.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154712, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.66
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154723, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.66
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154734, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.66
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154745, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.66
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154756, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.66
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154767, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154778, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154789, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154800, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.65, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154811, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154822, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -25.64
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154833, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -25.64
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154844, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -25.64
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154855, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -25.64
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154866, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.64
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154877, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.63
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154888, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.63
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154899, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.63
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 154910, curr_params.time_get_image: 17872, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.63, offset_x_cm for ac: -25.63
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154922, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.62, offset_x_cm for ac: -25.62
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154933, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.61, offset_x_cm for ac: -25.61
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154944, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.60, offset_x_cm for ac: -25.60
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154955, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.59, offset_x_cm for ac: -25.59
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154966, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.57, offset_x_cm for ac: -25.58
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154977, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.56, offset_x_cm for ac: -25.57
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154988, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.56, offset_x_cm for ac: -25.56
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 154999, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.55, offset_x_cm for ac: -25.55
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155010, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.54, offset_x_cm for ac: -25.54
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155021, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.53, offset_x_cm for ac: -25.53
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155032, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.52, offset_x_cm for ac: -25.52
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155043, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.51, offset_x_cm for ac: -25.51
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155054, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.50, offset_x_cm for ac: -25.50
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155065, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.49, offset_x_cm for ac: -25.49
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155076, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.48, offset_x_cm for ac: -25.48
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155087, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.47, offset_x_cm for ac: -25.48
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155098, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.46, offset_x_cm for ac: -25.47
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155109, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.45, offset_x_cm for ac: -25.46
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155120, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.45, offset_x_cm for ac: -25.45
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155131, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.44, offset_x_cm for ac: -25.44
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155142, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155153, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -25.43
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155164, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.42
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155175, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155186, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155197, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -24.77, current_time_ms: 155208, curr_params.time_get_image: 18151, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155220, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155231, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155242, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155253, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155264, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155275, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155286, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155297, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155308, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155319, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155330, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155341, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155352, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155363, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155374, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155385, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155396, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155407, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155418, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155429, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155440, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155451, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -25.49, current_time_ms: 155462, curr_params.time_get_image: 18441, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155474, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.38, offset_x_cm for ac: -25.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155485, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.35, offset_x_cm for ac: -25.37
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155496, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.33, offset_x_cm for ac: -25.34
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155507, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.30, offset_x_cm for ac: -25.31
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155518, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.28, offset_x_cm for ac: -25.29
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155529, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.25, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155540, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.23, offset_x_cm for ac: -25.24
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155551, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.20, offset_x_cm for ac: -25.21
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155562, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.18, offset_x_cm for ac: -25.19
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155573, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.16, offset_x_cm for ac: -25.17
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155584, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.13, offset_x_cm for ac: -25.14
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155595, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.11, offset_x_cm for ac: -25.12
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -23.26, current_time_ms: 155606, curr_params.time_get_image: 18731, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -25.09, offset_x_cm for ac: -25.10
