--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀40.33, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109935, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.02, offset_x_cm for ac: -40.02
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109946, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.01, offset_x_cm for ac: -40.01
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109957, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.01, offset_x_cm for ac: -40.01
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109968, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.01, offset_x_cm for ac: -40.01
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109979, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.00, offset_x_cm for ac: -40.01
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 109990, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.00, offset_x_cm for ac: -40.00
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110001, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.00, offset_x_cm for ac: -40.00
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110012, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.00, offset_x_cm for ac: -40.00
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110023, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110034, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110045, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110056, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.99, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110067, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110078, curr_params.time_get_image: 38590, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110090, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110101, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110112, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110123, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110134, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110145, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110156, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110167, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110178, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110189, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110200, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110211, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110222, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110233, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110244, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110255, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110266, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110277, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110288, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110299, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110310, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110321, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110332, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110343, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110354, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110365, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.92, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.78, current_time_ms: 110376, curr_params.time_get_image: 38851, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.92, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110388, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110399, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110410, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110421, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110432, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110443, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110454, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110465, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110476, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110487, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110498, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110509, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110520, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110531, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110542, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110553, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110564, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110575, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110586, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110597, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110608, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110619, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110630, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110641, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110652, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -40.14, current_time_ms: 110663, curr_params.time_get_image: 39144, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110675, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.98, offset_x_cm for ac: -39.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110686, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.97, offset_x_cm for ac: -39.97
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110697, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.96, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110708, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110719, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.95, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110730, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.94, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110741, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.94
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110752, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.93, offset_x_cm for ac: -39.93
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110763, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.92, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110774, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.92, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110785, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.91, offset_x_cm for ac: -39.91
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110796, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.90, offset_x_cm for ac: -39.91
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -39.41, current_time_ms: 110807, curr_params.time_get_image: 39442, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.90, offset_x_cm for ac: -39.90
