send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41515, curr_params.time_get_image: 21690, offset_y_cm from origin: 173.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41526, curr_params.time_get_image: 21690, offset_y_cm from origin: 177.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41537, curr_params.time_get_image: 21690, offset_y_cm from origin: 181.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41548, curr_params.time_get_image: 21690, offset_y_cm from origin: 185.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41559, curr_params.time_get_image: 21690, offset_y_cm from origin: 189.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41570, curr_params.time_get_image: 21690, offset_y_cm from origin: 194.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41581, curr_params.time_get_image: 21690, offset_y_cm from origin: 198.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -43.74, current_time_ms: 41592, curr_params.time_get_image: 21690, offset_y_cm from origin: 202.20, hokan nasi offset_x_cm for ac: -43.71, offset_x_cm for ac: -43.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41604, curr_params.time_get_image: 21960, offset_y_cm from origin: 107.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41615, curr_params.time_get_image: 21960, offset_y_cm from origin: 111.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41626, curr_params.time_get_image: 21960, offset_y_cm from origin: 115.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41637, curr_params.time_get_image: 21960, offset_y_cm from origin: 119.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41648, curr_params.time_get_image: 21960, offset_y_cm from origin: 123.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41659, curr_params.time_get_image: 21960, offset_y_cm from origin: 127.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.54
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41670, curr_params.time_get_image: 21960, offset_y_cm from origin: 132.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41681, curr_params.time_get_image: 21960, offset_y_cm from origin: 136.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41692, curr_params.time_get_image: 21960, offset_y_cm from origin: 140.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.43
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41703, curr_params.time_get_image: 21960, offset_y_cm from origin: 144.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.39
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41714, curr_params.time_get_image: 21960, offset_y_cm from origin: 148.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.36
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41725, curr_params.time_get_image: 21960, offset_y_cm from origin: 152.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41736, curr_params.time_get_image: 21960, offset_y_cm from origin: 156.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41747, curr_params.time_get_image: 21960, offset_y_cm from origin: 161.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41758, curr_params.time_get_image: 21960, offset_y_cm from origin: 165.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.20
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41769, curr_params.time_get_image: 21960, offset_y_cm from origin: 169.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.17
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41780, curr_params.time_get_image: 21960, offset_y_cm from origin: 173.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.13
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41791, curr_params.time_get_image: 21960, offset_y_cm from origin: 177.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.10
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41802, curr_params.time_get_image: 21960, offset_y_cm from origin: 181.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.06
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41813, curr_params.time_get_image: 21960, offset_y_cm from origin: 185.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -40.03
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41824, curr_params.time_get_image: 21960, offset_y_cm from origin: 189.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.99
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41835, curr_params.time_get_image: 21960, offset_y_cm from origin: 193.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.95
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41846, curr_params.time_get_image: 21960, offset_y_cm from origin: 197.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41857, curr_params.time_get_image: 21960, offset_y_cm from origin: 201.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41868, curr_params.time_get_image: 21960, offset_y_cm from origin: 206.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -41.68, current_time_ms: 41879, curr_params.time_get_image: 21960, offset_y_cm from origin: 210.80, hokan nasi offset_x_cm for ac: -40.72, offset_x_cm for ac: -39.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41891, curr_params.time_get_image: 22221, offset_y_cm from origin: 110.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.27
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41902, curr_params.time_get_image: 22221, offset_y_cm from origin: 114.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41913, curr_params.time_get_image: 22221, offset_y_cm from origin: 118.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.21
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41924, curr_params.time_get_image: 22221, offset_y_cm from origin: 122.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.17
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41935, curr_params.time_get_image: 22221, offset_y_cm from origin: 126.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41946, curr_params.time_get_image: 22221, offset_y_cm from origin: 130.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41957, curr_params.time_get_image: 22221, offset_y_cm from origin: 134.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41968, curr_params.time_get_image: 22221, offset_y_cm from origin: 138.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41979, curr_params.time_get_image: 22221, offset_y_cm from origin: 142.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -43.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 41990, curr_params.time_get_image: 22221, offset_y_cm from origin: 146.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.98
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42001, curr_params.time_get_image: 22221, offset_y_cm from origin: 150.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.94
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42012, curr_params.time_get_image: 22221, offset_y_cm from origin: 154.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.91
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42023, curr_params.time_get_image: 22221, offset_y_cm from origin: 158.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42034, curr_params.time_get_image: 22221, offset_y_cm from origin: 162.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42045, curr_params.time_get_image: 22221, offset_y_cm from origin: 166.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.81
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42056, curr_params.time_get_image: 22221, offset_y_cm from origin: 170.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42067, curr_params.time_get_image: 22221, offset_y_cm from origin: 174.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42078, curr_params.time_get_image: 22221, offset_y_cm from origin: 178.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42089, curr_params.time_get_image: 22221, offset_y_cm from origin: 182.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42100, curr_params.time_get_image: 22221, offset_y_cm from origin: 186.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42111, curr_params.time_get_image: 22221, offset_y_cm from origin: 190.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42122, curr_params.time_get_image: 22221, offset_y_cm from origin: 193.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.59
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42133, curr_params.time_get_image: 22221, offset_y_cm from origin: 197.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.55
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42144, curr_params.time_get_image: 22221, offset_y_cm from origin: 201.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -44.19, current_time_ms: 42155, curr_params.time_get_image: 22221, offset_y_cm from origin: 205.26, hokan nasi offset_x_cm for ac: -43.27, offset_x_cm for ac: -42.49
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42167, curr_params.time_get_image: 22500, offset_y_cm from origin: 103.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.07
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42178, curr_params.time_get_image: 22500, offset_y_cm from origin: 107.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.08
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42189, curr_params.time_get_image: 22500, offset_y_cm from origin: 110.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.09
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42200, curr_params.time_get_image: 22500, offset_y_cm from origin: 114.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.10
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42211, curr_params.time_get_image: 22500, offset_y_cm from origin: 118.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.11
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42222, curr_params.time_get_image: 22500, offset_y_cm from origin: 122.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.13
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42233, curr_params.time_get_image: 22500, offset_y_cm from origin: 126.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.14
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42244, curr_params.time_get_image: 22500, offset_y_cm from origin: 130.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.15
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42255, curr_params.time_get_image: 22500, offset_y_cm from origin: 133.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.16
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42266, curr_params.time_get_image: 22500, offset_y_cm from origin: 137.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.17
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -44.77, current_time_ms: 42277, curr_params.time_get_image: 22500, offset_y_cm from origin: 141.66, hokan nasi offset_x_cm for ac: -45.07, offset_x_cm for ac: -45.18
