--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀.64
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.06, current_time_ms: 624242, curr_params.time_get_image: 28554, offset_y_cm from origin: 12.88, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.15
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.06, current_time_ms: 624253, curr_params.time_get_image: 28554, offset_y_cm from origin: 9.88, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -25.06, current_time_ms: 624264, curr_params.time_get_image: 28554, offset_y_cm from origin: 5.88, hokan nasi offset_x_cm for ac: -25.66, offset_x_cm for ac: -25.10
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624276, curr_params.time_get_image: 28791, offset_y_cm from origin: 93.45, hokan nasi offset_x_cm for ac: -25.99, offset_x_cm for ac: -25.85
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624287, curr_params.time_get_image: 28791, offset_y_cm from origin: 90.45, hokan nasi offset_x_cm for ac: -26.20, offset_x_cm for ac: -26.07
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624298, curr_params.time_get_image: 28791, offset_y_cm from origin: 86.45, hokan nasi offset_x_cm for ac: -26.34, offset_x_cm for ac: -26.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624309, curr_params.time_get_image: 28791, offset_y_cm from origin: 82.45, hokan nasi offset_x_cm for ac: -26.42, offset_x_cm for ac: -26.20
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624320, curr_params.time_get_image: 28791, offset_y_cm from origin: 78.45, hokan nasi offset_x_cm for ac: -26.48, offset_x_cm for ac: -26.19
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624331, curr_params.time_get_image: 28791, offset_y_cm from origin: 74.45, hokan nasi offset_x_cm for ac: -26.52, offset_x_cm for ac: -26.15
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624342, curr_params.time_get_image: 28791, offset_y_cm from origin: 70.45, hokan nasi offset_x_cm for ac: -26.55, offset_x_cm for ac: -26.09
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624353, curr_params.time_get_image: 28791, offset_y_cm from origin: 67.45, hokan nasi offset_x_cm for ac: -26.57, offset_x_cm for ac: -26.05
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624364, curr_params.time_get_image: 28791, offset_y_cm from origin: 63.45, hokan nasi offset_x_cm for ac: -26.58, offset_x_cm for ac: -25.98
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624375, curr_params.time_get_image: 28791, offset_y_cm from origin: 59.45, hokan nasi offset_x_cm for ac: -26.59, offset_x_cm for ac: -25.90
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624386, curr_params.time_get_image: 28791, offset_y_cm from origin: 55.45, hokan nasi offset_x_cm for ac: -26.59, offset_x_cm for ac: -25.83
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624397, curr_params.time_get_image: 28791, offset_y_cm from origin: 51.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.75
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624408, curr_params.time_get_image: 28791, offset_y_cm from origin: 47.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.67
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624419, curr_params.time_get_image: 28791, offset_y_cm from origin: 44.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.61
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624430, curr_params.time_get_image: 28791, offset_y_cm from origin: 40.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.53
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624441, curr_params.time_get_image: 28791, offset_y_cm from origin: 36.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.45
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624452, curr_params.time_get_image: 28791, offset_y_cm from origin: 32.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.37
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624463, curr_params.time_get_image: 28791, offset_y_cm from origin: 28.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.29
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624474, curr_params.time_get_image: 28791, offset_y_cm from origin: 25.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.23
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624485, curr_params.time_get_image: 28791, offset_y_cm from origin: 21.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.14
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624496, curr_params.time_get_image: 28791, offset_y_cm from origin: 17.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -25.06
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -24.71, current_time_ms: 624507, curr_params.time_get_image: 28791, offset_y_cm from origin: 13.45, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -24.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624519, curr_params.time_get_image: 29039, offset_y_cm from origin: 89.70, hokan nasi offset_x_cm for ac: -27.09, offset_x_cm for ac: -26.83
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624530, curr_params.time_get_image: 29039, offset_y_cm from origin: 86.70, hokan nasi offset_x_cm for ac: -27.48, offset_x_cm for ac: -27.24
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624541, curr_params.time_get_image: 29039, offset_y_cm from origin: 82.70, hokan nasi offset_x_cm for ac: -27.73, offset_x_cm for ac: -27.44
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624552, curr_params.time_get_image: 29039, offset_y_cm from origin: 78.70, hokan nasi offset_x_cm for ac: -27.89, offset_x_cm for ac: -27.53
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624563, curr_params.time_get_image: 29039, offset_y_cm from origin: 74.70, hokan nasi offset_x_cm for ac: -28.00, offset_x_cm for ac: -27.56
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624574, curr_params.time_get_image: 29039, offset_y_cm from origin: 71.70, hokan nasi offset_x_cm for ac: -28.07, offset_x_cm for ac: -27.56
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624585, curr_params.time_get_image: 29039, offset_y_cm from origin: 67.70, hokan nasi offset_x_cm for ac: -28.12, offset_x_cm for ac: -27.51
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624596, curr_params.time_get_image: 29039, offset_y_cm from origin: 63.70, hokan nasi offset_x_cm for ac: -28.16, offset_x_cm for ac: -27.44
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624607, curr_params.time_get_image: 29039, offset_y_cm from origin: 60.70, hokan nasi offset_x_cm for ac: -28.18, offset_x_cm for ac: -27.38
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624618, curr_params.time_get_image: 29039, offset_y_cm from origin: 56.70, hokan nasi offset_x_cm for ac: -28.20, offset_x_cm for ac: -27.29
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624629, curr_params.time_get_image: 29039, offset_y_cm from origin: 52.70, hokan nasi offset_x_cm for ac: -28.21, offset_x_cm for ac: -27.19
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624640, curr_params.time_get_image: 29039, offset_y_cm from origin: 49.70, hokan nasi offset_x_cm for ac: -28.21, offset_x_cm for ac: -27.12
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624651, curr_params.time_get_image: 29039, offset_y_cm from origin: 45.70, hokan nasi offset_x_cm for ac: -28.22, offset_x_cm for ac: -27.01
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624662, curr_params.time_get_image: 29039, offset_y_cm from origin: 41.70, hokan nasi offset_x_cm for ac: -28.22, offset_x_cm for ac: -26.91
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624673, curr_params.time_get_image: 29039, offset_y_cm from origin: 38.70, hokan nasi offset_x_cm for ac: -28.22, offset_x_cm for ac: -26.83
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624684, curr_params.time_get_image: 29039, offset_y_cm from origin: 34.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.72
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624695, curr_params.time_get_image: 29039, offset_y_cm from origin: 30.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.61
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624706, curr_params.time_get_image: 29039, offset_y_cm from origin: 27.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.53
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624717, curr_params.time_get_image: 29039, offset_y_cm from origin: 23.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.42
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624728, curr_params.time_get_image: 29039, offset_y_cm from origin: 19.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.31
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -25.77, current_time_ms: 624739, curr_params.time_get_image: 29039, offset_y_cm from origin: 16.70, hokan nasi offset_x_cm for ac: -28.23, offset_x_cm for ac: -26.23
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624751, curr_params.time_get_image: 29280, offset_y_cm from origin: 82.87, hokan nasi offset_x_cm for ac: -28.33, offset_x_cm for ac: -28.20
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624762, curr_params.time_get_image: 29280, offset_y_cm from origin: 79.87, hokan nasi offset_x_cm for ac: -28.54, offset_x_cm for ac: -28.37
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624773, curr_params.time_get_image: 29280, offset_y_cm from origin: 75.87, hokan nasi offset_x_cm for ac: -28.67, offset_x_cm for ac: -28.43
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624784, curr_params.time_get_image: 29280, offset_y_cm from origin: 72.87, hokan nasi offset_x_cm for ac: -28.76, offset_x_cm for ac: -28.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624795, curr_params.time_get_image: 29280, offset_y_cm from origin: 68.87, hokan nasi offset_x_cm for ac: -28.82, offset_x_cm for ac: -28.45
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624806, curr_params.time_get_image: 29280, offset_y_cm from origin: 64.87, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.41
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624817, curr_params.time_get_image: 29280, offset_y_cm from origin: 61.88, hokan nasi offset_x_cm for ac: -28.89, offset_x_cm for ac: -28.38
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624828, curr_params.time_get_image: 29280, offset_y_cm from origin: 57.88, hokan nasi offset_x_cm for ac: -28.91, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624839, curr_params.time_get_image: 29280, offset_y_cm from origin: 54.88, hokan nasi offset_x_cm for ac: -28.92, offset_x_cm for ac: -28.25
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624850, curr_params.time_get_image: 29280, offset_y_cm from origin: 50.88, hokan nasi offset_x_cm for ac: -28.93, offset_x_cm for ac: -28.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624861, curr_params.time_get_image: 29280, offset_y_cm from origin: 47.88, hokan nasi offset_x_cm for ac: -28.94, offset_x_cm for ac: -28.11
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624872, curr_params.time_get_image: 29280, offset_y_cm from origin: 43.88, hokan nasi offset_x_cm for ac: -28.94, offset_x_cm for ac: -28.02
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624883, curr_params.time_get_image: 29280, offset_y_cm from origin: 40.88, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.95
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624894, curr_params.time_get_image: 29280, offset_y_cm from origin: 36.88, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.86
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624905, curr_params.time_get_image: 29280, offset_y_cm from origin: 33.88, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.79
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624916, curr_params.time_get_image: 29280, offset_y_cm from origin: 29.87, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.70
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624927, curr_params.time_get_image: 29280, offset_y_cm from origin: 26.87, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.63
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624938, curr_params.time_get_image: 29280, offset_y_cm from origin: 22.87, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624949, curr_params.time_get_image: 29280, offset_y_cm from origin: 19.87, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.47
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624960, curr_params.time_get_image: 29280, offset_y_cm from origin: 15.88, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.37
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.00, current_time_ms: 624971, curr_params.time_get_image: 29280, offset_y_cm from origin: 12.88, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -27.30
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -25.58, current_time_ms: 624983, curr_params.time_get_image: 29516, offset_y_cm from origin: 79.05, hokan nasi offset_x_cm for ac: -28.20, offset_x_cm for ac: -28.50
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -25.58, current_time_ms: 624994, curr_params.time_get_image: 29516, offset_y_cm from origin: 76.05, hokan nasi offset_x_cm for ac: -27.78, offset_x_cm for ac: -27.91
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -25.58, current_time_ms: 625005, curr_params.time_get_image: 29516, offset_y_cm from origin: 73.05, hokan nasi offset_x_cm for ac: -27.49, offset_x_cm for ac: -27.51
