--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
_m for ac: -27.55, offset_x_cm for ac: -27.55
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184764, curr_params.time_get_image: 39713, offset_y_cm from origin: 8.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.44
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184775, curr_params.time_get_image: 39713, offset_y_cm from origin: 8.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.44
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184786, curr_params.time_get_image: 39713, offset_y_cm from origin: 7.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.40
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184797, curr_params.time_get_image: 39713, offset_y_cm from origin: 7.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.40
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184808, curr_params.time_get_image: 39713, offset_y_cm from origin: 7.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.40
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184819, curr_params.time_get_image: 39713, offset_y_cm from origin: 6.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.36
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184830, curr_params.time_get_image: 39713, offset_y_cm from origin: 6.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.36
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184841, curr_params.time_get_image: 39713, offset_y_cm from origin: 5.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184852, curr_params.time_get_image: 39713, offset_y_cm from origin: 5.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184863, curr_params.time_get_image: 39713, offset_y_cm from origin: 4.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184874, curr_params.time_get_image: 39713, offset_y_cm from origin: 4.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184885, curr_params.time_get_image: 39713, offset_y_cm from origin: 4.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184896, curr_params.time_get_image: 39713, offset_y_cm from origin: 3.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.23
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184907, curr_params.time_get_image: 39713, offset_y_cm from origin: 3.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.23
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184918, curr_params.time_get_image: 39713, offset_y_cm from origin: 2.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184929, curr_params.time_get_image: 39713, offset_y_cm from origin: 2.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184940, curr_params.time_get_image: 39713, offset_y_cm from origin: 1.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.14
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184951, curr_params.time_get_image: 39713, offset_y_cm from origin: 1.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.14
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184962, curr_params.time_get_image: 39713, offset_y_cm from origin: 0.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.10
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.06, current_time_ms: 184973, curr_params.time_get_image: 39713, offset_y_cm from origin: 0.96, hokan nasi offset_x_cm for ac: -28.44, offset_x_cm for ac: -28.10
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 184985, curr_params.time_get_image: 39950, offset_y_cm from origin: 11.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.33
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 184996, curr_params.time_get_image: 39950, offset_y_cm from origin: 11.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.33
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185007, curr_params.time_get_image: 39950, offset_y_cm from origin: 10.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.29
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185018, curr_params.time_get_image: 39950, offset_y_cm from origin: 10.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.29
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185029, curr_params.time_get_image: 39950, offset_y_cm from origin: 10.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.29
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185040, curr_params.time_get_image: 39950, offset_y_cm from origin: 9.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.24
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185051, curr_params.time_get_image: 39950, offset_y_cm from origin: 8.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.20
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185062, curr_params.time_get_image: 39950, offset_y_cm from origin: 8.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.20
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185073, curr_params.time_get_image: 39950, offset_y_cm from origin: 7.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.16
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185084, curr_params.time_get_image: 39950, offset_y_cm from origin: 7.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.16
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185095, curr_params.time_get_image: 39950, offset_y_cm from origin: 6.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.12
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185106, curr_params.time_get_image: 39950, offset_y_cm from origin: 6.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.12
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185117, curr_params.time_get_image: 39950, offset_y_cm from origin: 5.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.07
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185128, curr_params.time_get_image: 39950, offset_y_cm from origin: 5.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.07
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185139, curr_params.time_get_image: 39950, offset_y_cm from origin: 4.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.03
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185150, curr_params.time_get_image: 39950, offset_y_cm from origin: 4.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -29.03
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185161, curr_params.time_get_image: 39950, offset_y_cm from origin: 3.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.99
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185172, curr_params.time_get_image: 39950, offset_y_cm from origin: 2.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.95
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185183, curr_params.time_get_image: 39950, offset_y_cm from origin: 2.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.95
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185194, curr_params.time_get_image: 39950, offset_y_cm from origin: 1.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.90
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185205, curr_params.time_get_image: 39950, offset_y_cm from origin: 1.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.90
send offset to actuator, curr_params.slope: 0.04, curr_params.bias: -28.84, current_time_ms: 185216, curr_params.time_get_image: 39950, offset_y_cm from origin: 0.39, hokan nasi offset_x_cm for ac: -29.33, offset_x_cm for ac: -28.86
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185228, curr_params.time_get_image: 40184, offset_y_cm from origin: 13.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.86
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185239, curr_params.time_get_image: 40184, offset_y_cm from origin: 13.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.86
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185250, curr_params.time_get_image: 40184, offset_y_cm from origin: 12.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.81
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185261, curr_params.time_get_image: 40184, offset_y_cm from origin: 12.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.81
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185272, curr_params.time_get_image: 40184, offset_y_cm from origin: 11.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.77
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185283, curr_params.time_get_image: 40184, offset_y_cm from origin: 10.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.72
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185294, curr_params.time_get_image: 40184, offset_y_cm from origin: 10.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.72
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185305, curr_params.time_get_image: 40184, offset_y_cm from origin: 9.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.68
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185316, curr_params.time_get_image: 40184, offset_y_cm from origin: 9.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.68
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185327, curr_params.time_get_image: 40184, offset_y_cm from origin: 8.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.63
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185338, curr_params.time_get_image: 40184, offset_y_cm from origin: 7.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.58
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185349, curr_params.time_get_image: 40184, offset_y_cm from origin: 7.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.58
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185360, curr_params.time_get_image: 40184, offset_y_cm from origin: 6.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.54
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185371, curr_params.time_get_image: 40184, offset_y_cm from origin: 5.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.49
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185382, curr_params.time_get_image: 40184, offset_y_cm from origin: 5.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.49
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185393, curr_params.time_get_image: 40184, offset_y_cm from origin: 4.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.45
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185404, curr_params.time_get_image: 40184, offset_y_cm from origin: 3.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.40
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185415, curr_params.time_get_image: 40184, offset_y_cm from origin: 3.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.40
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185426, curr_params.time_get_image: 40184, offset_y_cm from origin: 2.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.36
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185437, curr_params.time_get_image: 40184, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -28.22, current_time_ms: 185448, curr_params.time_get_image: 40184, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -28.86, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185460, curr_params.time_get_image: 40419, offset_y_cm from origin: 15.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -30.05
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185471, curr_params.time_get_image: 40419, offset_y_cm from origin: 15.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -30.05
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185482, curr_params.time_get_image: 40419, offset_y_cm from origin: 14.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -30.00
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185493, curr_params.time_get_image: 40419, offset_y_cm from origin: 13.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.95
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185504, curr_params.time_get_image: 40419, offset_y_cm from origin: 13.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.95
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185515, curr_params.time_get_image: 40419, offset_y_cm from origin: 12.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.90
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185526, curr_params.time_get_image: 40419, offset_y_cm from origin: 11.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.85
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185537, curr_params.time_get_image: 40419, offset_y_cm from origin: 11.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.85
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185548, curr_params.time_get_image: 40419, offset_y_cm from origin: 10.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.80
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185559, curr_params.time_get_image: 40419, offset_y_cm from origin: 9.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.75
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185570, curr_params.time_get_image: 40419, offset_y_cm from origin: 8.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.70
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185581, curr_params.time_get_image: 40419, offset_y_cm from origin: 8.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.70
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185592, curr_params.time_get_image: 40419, offset_y_cm from origin: 7.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.65
send offset to actuator, curr_params.slope: 0.05, curr_params.bias: -29.29, current_time_ms: 185603, curr_params.time_get_image: 40419, offset_y_cm from origin: 6.30, hokan nasi offset_x_cm for ac: -30.05, offset_x_cm for ac: -29.60
