send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562394, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.65, offset_x_cm for ac: -63.65
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562405, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.64, offset_x_cm for ac: -63.64
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562416, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.64, offset_x_cm for ac: -63.64
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562427, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.63, offset_x_cm for ac: -63.64
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562438, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.63, offset_x_cm for ac: -63.63
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562449, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.63, offset_x_cm for ac: -63.63
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562460, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.62, offset_x_cm for ac: -63.62
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562471, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.62, offset_x_cm for ac: -63.62
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562482, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.61, offset_x_cm for ac: -63.62
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562493, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.61, offset_x_cm for ac: -63.61
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562504, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.61, offset_x_cm for ac: -63.61
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562515, curr_params.time_get_image: 32377, offset_y_cm from origin: 1.61, hokan nasi offset_x_cm for ac: -63.60, offset_x_cm for ac: -63.60
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562526, curr_params.time_get_image: 32377, offset_y_cm from origin: 0.61, hokan nasi offset_x_cm for ac: -63.60, offset_x_cm for ac: -63.63
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.43, current_time_ms: 562537, curr_params.time_get_image: 32377, offset_y_cm from origin: 0.61, hokan nasi offset_x_cm for ac: -63.59, offset_x_cm for ac: -63.63
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562549, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.57, offset_x_cm for ac: -63.58
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562560, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.57, offset_x_cm for ac: -63.57
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562571, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.56, offset_x_cm for ac: -63.56
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562582, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.55, offset_x_cm for ac: -63.55
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562593, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.54, offset_x_cm for ac: -63.55
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562604, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.53, offset_x_cm for ac: -63.54
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562615, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.53, offset_x_cm for ac: -63.53
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562626, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.52, offset_x_cm for ac: -63.52
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562637, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.51, offset_x_cm for ac: -63.52
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562648, curr_params.time_get_image: 32615, offset_y_cm from origin: 1.92, hokan nasi offset_x_cm for ac: -63.50, offset_x_cm for ac: -63.51
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562659, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.49, offset_x_cm for ac: -63.53
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562670, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.49, offset_x_cm for ac: -63.53
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562681, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.48, offset_x_cm for ac: -63.52
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562692, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.47, offset_x_cm for ac: -63.51
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562703, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.47, offset_x_cm for ac: -63.50
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562714, curr_params.time_get_image: 32615, offset_y_cm from origin: 0.92, hokan nasi offset_x_cm for ac: -63.46, offset_x_cm for ac: -63.50
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562725, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.45, offset_x_cm for ac: -63.52
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562736, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.44, offset_x_cm for ac: -63.52
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562747, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.44, offset_x_cm for ac: -63.51
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562758, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.43, offset_x_cm for ac: -63.50
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562769, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.42, offset_x_cm for ac: -63.50
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -63.28, current_time_ms: 562780, curr_params.time_get_image: 32615, offset_y_cm from origin: -0.08, hokan nasi offset_x_cm for ac: -63.42, offset_x_cm for ac: -63.49
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562792, curr_params.time_get_image: 32853, offset_y_cm from origin: 5.16, hokan nasi offset_x_cm for ac: -63.29, offset_x_cm for ac: -63.30
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562803, curr_params.time_get_image: 32853, offset_y_cm from origin: 5.16, hokan nasi offset_x_cm for ac: -63.28, offset_x_cm for ac: -63.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562814, curr_params.time_get_image: 32853, offset_y_cm from origin: 5.16, hokan nasi offset_x_cm for ac: -63.27, offset_x_cm for ac: -63.28
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562825, curr_params.time_get_image: 32853, offset_y_cm from origin: 5.16, hokan nasi offset_x_cm for ac: -63.26, offset_x_cm for ac: -63.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562836, curr_params.time_get_image: 32853, offset_y_cm from origin: 5.16, hokan nasi offset_x_cm for ac: -63.26, offset_x_cm for ac: -63.26
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562847, curr_params.time_get_image: 32853, offset_y_cm from origin: 4.16, hokan nasi offset_x_cm for ac: -63.25, offset_x_cm for ac: -63.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562858, curr_params.time_get_image: 32853, offset_y_cm from origin: 4.16, hokan nasi offset_x_cm for ac: -63.24, offset_x_cm for ac: -63.28
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562869, curr_params.time_get_image: 32853, offset_y_cm from origin: 4.16, hokan nasi offset_x_cm for ac: -63.23, offset_x_cm for ac: -63.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562880, curr_params.time_get_image: 32853, offset_y_cm from origin: 4.16, hokan nasi offset_x_cm for ac: -63.22, offset_x_cm for ac: -63.26
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562891, curr_params.time_get_image: 32853, offset_y_cm from origin: 4.16, hokan nasi offset_x_cm for ac: -63.21, offset_x_cm for ac: -63.25
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562902, curr_params.time_get_image: 32853, offset_y_cm from origin: 3.16, hokan nasi offset_x_cm for ac: -63.21, offset_x_cm for ac: -63.28
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562913, curr_params.time_get_image: 32853, offset_y_cm from origin: 3.16, hokan nasi offset_x_cm for ac: -63.20, offset_x_cm for ac: -63.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562924, curr_params.time_get_image: 32853, offset_y_cm from origin: 3.16, hokan nasi offset_x_cm for ac: -63.19, offset_x_cm for ac: -63.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562935, curr_params.time_get_image: 32853, offset_y_cm from origin: 3.16, hokan nasi offset_x_cm for ac: -63.18, offset_x_cm for ac: -63.26
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562946, curr_params.time_get_image: 32853, offset_y_cm from origin: 2.16, hokan nasi offset_x_cm for ac: -63.18, offset_x_cm for ac: -63.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562957, curr_params.time_get_image: 32853, offset_y_cm from origin: 2.16, hokan nasi offset_x_cm for ac: -63.17, offset_x_cm for ac: -63.28
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562968, curr_params.time_get_image: 32853, offset_y_cm from origin: 2.16, hokan nasi offset_x_cm for ac: -63.16, offset_x_cm for ac: -63.27
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562979, curr_params.time_get_image: 32853, offset_y_cm from origin: 1.16, hokan nasi offset_x_cm for ac: -63.16, offset_x_cm for ac: -63.30
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 562990, curr_params.time_get_image: 32853, offset_y_cm from origin: 1.16, hokan nasi offset_x_cm for ac: -63.15, offset_x_cm for ac: -63.30
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 563001, curr_params.time_get_image: 32853, offset_y_cm from origin: 1.16, hokan nasi offset_x_cm for ac: -63.14, offset_x_cm for ac: -63.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 563012, curr_params.time_get_image: 32853, offset_y_cm from origin: 1.16, hokan nasi offset_x_cm for ac: -63.14, offset_x_cm for ac: -63.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -63.20, current_time_ms: 563023, curr_params.time_get_image: 32853, offset_y_cm from origin: 0.16, hokan nasi offset_x_cm for ac: -63.13, offset_x_cm for ac: -63.32
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563035, curr_params.time_get_image: 33092, offset_y_cm from origin: 6.43, hokan nasi offset_x_cm for ac: -62.98, offset_x_cm for ac: -63.03
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563046, curr_params.time_get_image: 33092, offset_y_cm from origin: 6.43, hokan nasi offset_x_cm for ac: -62.85, offset_x_cm for ac: -62.91
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563057, curr_params.time_get_image: 33092, offset_y_cm from origin: 6.43, hokan nasi offset_x_cm for ac: -62.74, offset_x_cm for ac: -62.79
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563068, curr_params.time_get_image: 33092, offset_y_cm from origin: 6.43, hokan nasi offset_x_cm for ac: -62.64, offset_x_cm for ac: -62.69
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563079, curr_params.time_get_image: 33092, offset_y_cm from origin: 5.43, hokan nasi offset_x_cm for ac: -62.54, offset_x_cm for ac: -62.63
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563090, curr_params.time_get_image: 33092, offset_y_cm from origin: 5.43, hokan nasi offset_x_cm for ac: -62.44, offset_x_cm for ac: -62.53
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563101, curr_params.time_get_image: 33092, offset_y_cm from origin: 5.43, hokan nasi offset_x_cm for ac: -62.35, offset_x_cm for ac: -62.43
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563112, curr_params.time_get_image: 33092, offset_y_cm from origin: 4.43, hokan nasi offset_x_cm for ac: -62.25, offset_x_cm for ac: -62.38
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563123, curr_params.time_get_image: 33092, offset_y_cm from origin: 4.43, hokan nasi offset_x_cm for ac: -62.17, offset_x_cm for ac: -62.29
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563134, curr_params.time_get_image: 33092, offset_y_cm from origin: 3.43, hokan nasi offset_x_cm for ac: -62.09, offset_x_cm for ac: -62.24
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563145, curr_params.time_get_image: 33092, offset_y_cm from origin: 3.43, hokan nasi offset_x_cm for ac: -62.02, offset_x_cm for ac: -62.16
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563156, curr_params.time_get_image: 33092, offset_y_cm from origin: 3.43, hokan nasi offset_x_cm for ac: -61.93, offset_x_cm for ac: -62.09
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563167, curr_params.time_get_image: 33092, offset_y_cm from origin: 2.43, hokan nasi offset_x_cm for ac: -61.86, offset_x_cm for ac: -62.05
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563178, curr_params.time_get_image: 33092, offset_y_cm from origin: 2.43, hokan nasi offset_x_cm for ac: -61.79, offset_x_cm for ac: -61.98
send offset to actuator, curr_params.slope: -0.04, curr_params.bias: -60.76, current_time_ms: 563189, curr_params.time_get_image: 33092, offset_y_cm from origin: 2.43, hokan nasi offset_x_cm for ac: -61.73, offset_x_cm for ac: -61.91
